Tiempo,Roll,Pitch
28.12400000000273,-9.45,2.81
28.128000000002732,-9.45,2.81
28.132000000002733,-9.45,2.81
28.136000000002735,-9.46,2.81
28.140000000002736,-9.47,2.82
28.144000000002737,-9.49,2.83
28.14800000000274,-9.51,2.84
28.15200000000274,-9.53,2.85
28.15600000000274,-9.54,2.86
28.160000000002743,-9.55,2.87
28.164000000002744,-9.55,2.88
28.168000000002746,-9.55,2.89
28.172000000002747,-9.55,2.89
28.176000000002748,-9.55,2.9
28.18000000000275,-9.55,2.9
28.18400000000275,-9.55,2.9
28.188000000002752,-9.55,2.9
28.192000000002754,-9.55,2.9
28.196000000002755,-9.55,2.9
28.200000000002756,-9.55,2.9
28.204000000002758,-9.56,2.91
28.20800000000276,-9.56,2.91
28.21200000000276,-9.56,2.91
28.21600000000276,-9.56,2.92
28.220000000002763,-9.57,2.92
28.224000000002764,-9.57,2.93
28.228000000002766,-9.57,2.93
28.232000000002767,-9.57,2.93
28.236000000002768,-9.57,2.93
28.24000000000277,-9.57,2.93
28.24400000000277,-9.58,2.93
28.248000000002772,-9.58,2.93
28.252000000002774,-9.58,2.93
28.256000000002775,-9.58,2.93
28.260000000002776,-9.57,2.93
28.264000000002778,-9.57,2.93
28.26800000000278,-9.56,2.93
28.27200000000278,-9.56,2.94
28.27600000000278,-9.56,2.94
28.280000000002783,-9.55,2.94
28.284000000002784,-9.55,2.95
28.288000000002786,-9.54,2.95
28.292000000002787,-9.54,2.95
28.29600000000279,-9.54,2.95
28.30000000000279,-9.54,2.95
28.30400000000279,-9.54,2.95
28.308000000002792,-9.54,2.96
28.312000000002794,-9.54,2.96
28.316000000002795,-9.54,2.96
28.320000000002796,-9.55,2.96
28.324000000002798,-9.55,2.96
28.3280000000028,-9.55,2.96
28.3320000000028,-9.56,2.96
28.3360000000028,-9.56,2.96
28.340000000002803,-9.56,2.96
28.344000000002804,-9.55,2.97
28.348000000002806,-9.55,2.97
28.352000000002807,-9.55,2.97
28.35600000000281,-9.55,2.97
28.36000000000281,-9.56,2.97
28.36400000000281,-9.56,2.97
28.368000000002812,-9.56,2.97
28.372000000002814,-9.57,2.98
28.376000000002815,-9.57,2.98
28.380000000002816,-9.58,2.98
28.384000000002818,-9.58,2.98
28.38800000000282,-9.58,2.98
28.39200000000282,-9.59,2.98
28.39600000000282,-9.59,2.99
28.400000000002823,-9.59,2.99
28.404000000002824,-9.6,2.99
28.408000000002826,-9.6,3.0
28.412000000002827,-9.6,3.0
28.41600000000283,-9.6,3.0
28.42000000000283,-9.6,2.99
28.42400000000283,-9.6,2.99
28.428000000002832,-9.6,2.99
28.432000000002834,-9.6,2.98
28.436000000002835,-9.6,2.98
28.440000000002836,-9.6,2.98
28.444000000002838,-9.59,2.98
28.44800000000284,-9.59,2.98
28.45200000000284,-9.6,2.99
28.45600000000284,-9.6,2.99
28.460000000002843,-9.6,2.99
28.464000000002844,-9.6,3.0
28.468000000002846,-9.6,3.0
28.472000000002847,-9.6,3.01
28.47600000000285,-9.6,3.01
28.48000000000285,-9.6,3.01
28.48400000000285,-9.61,3.01
28.488000000002852,-9.61,3.01
28.492000000002854,-9.61,3.01
28.496000000002855,-9.61,3.01
28.500000000002856,-9.6,3.01
28.504000000002858,-9.6,3.01
28.50800000000286,-9.6,3.01
28.51200000000286,-9.6,3.01
28.51600000000286,-9.61,3.01
28.520000000002863,-9.61,3.01
28.524000000002864,-9.61,3.01
28.528000000002866,-9.61,3.02
28.532000000002867,-9.62,3.02
28.53600000000287,-9.62,3.02
28.54000000000287,-9.62,3.02
28.54400000000287,-9.62,3.02
28.548000000002872,-9.62,3.02
28.552000000002874,-9.63,3.03
28.556000000002875,-9.63,3.03
28.560000000002876,-9.63,3.03
28.564000000002878,-9.63,3.03
28.56800000000288,-9.64,3.03
28.57200000000288,-9.64,3.03
28.57600000000288,-9.64,3.04
28.580000000002883,-9.64,3.04
28.584000000002884,-9.64,3.04
28.588000000002886,-9.64,3.04
28.592000000002887,-9.65,3.04
28.59600000000289,-9.65,3.04
28.60000000000289,-9.65,3.04
28.60400000000289,-9.65,3.04
28.608000000002892,-9.65,3.04
28.612000000002894,-9.65,3.04
28.616000000002895,-9.65,3.05
28.620000000002896,-9.65,3.05
28.624000000002898,-9.65,3.05
28.6280000000029,-9.65,3.05
28.6320000000029,-9.65,3.05
28.636000000002902,-9.65,3.05
28.640000000002903,-9.65,3.05
28.644000000002904,-9.65,3.05
28.648000000002906,-9.65,3.05
28.652000000002907,-9.65,3.05
28.65600000000291,-9.65,3.06
28.66000000000291,-9.65,3.06
28.66400000000291,-9.65,3.06
28.668000000002912,-9.65,3.06
28.672000000002914,-9.65,3.06
28.676000000002915,-9.65,3.06
28.680000000002916,-9.66,3.06
28.684000000002918,-9.66,3.06
28.68800000000292,-9.66,3.06
28.69200000000292,-9.66,3.06
28.696000000002922,-9.66,3.06
28.700000000002923,-9.66,3.06
28.704000000002925,-9.66,3.06
28.708000000002926,-9.66,3.07
28.712000000002927,-9.67,3.07
28.71600000000293,-9.67,3.07
28.72000000000293,-9.67,3.07
28.72400000000293,-9.67,3.07
28.728000000002933,-9.67,3.07
28.732000000002934,-9.68,3.07
28.736000000002935,-9.68,3.07
28.740000000002937,-9.68,3.07
28.744000000002938,-9.68,3.07
28.74800000000294,-9.68,3.08
28.75200000000294,-9.68,3.08
28.756000000002942,-9.68,3.08
28.760000000002943,-9.69,3.08
28.764000000002945,-9.69,3.08
28.768000000002946,-9.69,3.08
28.772000000002947,-9.69,3.08
28.77600000000295,-9.69,3.08
28.78000000000295,-9.69,3.08
28.78400000000295,-9.69,3.08
28.788000000002953,-9.69,3.08
28.792000000002954,-9.69,3.08
28.796000000002955,-9.69,3.08
28.800000000002957,-9.69,3.09
28.804000000002958,-9.69,3.09
28.80800000000296,-9.69,3.09
28.81200000000296,-9.69,3.09
28.816000000002962,-9.69,3.09
28.820000000002963,-9.69,3.09
28.824000000002965,-9.69,3.09
28.828000000002966,-9.69,3.09
28.832000000002967,-9.69,3.09
28.83600000000297,-9.69,3.1
28.84000000000297,-9.69,3.1
28.84400000000297,-9.69,3.1
28.848000000002973,-9.7,3.1
28.852000000002974,-9.7,3.1
28.856000000002975,-9.7,3.1
28.860000000002977,-9.7,3.1
28.864000000002978,-9.7,3.1
28.86800000000298,-9.7,3.1
28.87200000000298,-9.7,3.1
28.876000000002982,-9.7,3.1
28.880000000002983,-9.71,3.1
28.884000000002985,-9.71,3.1
28.888000000002986,-9.71,3.11
28.892000000002987,-9.71,3.11
28.89600000000299,-9.71,3.11
28.90000000000299,-9.71,3.11
28.90400000000299,-9.71,3.11
28.908000000002993,-9.72,3.11
28.912000000002994,-9.72,3.11
28.916000000002995,-9.72,3.11
28.920000000002997,-9.72,3.12
28.924000000002998,-9.72,3.12
28.928000000003,-9.72,3.12
28.932000000003,-9.72,3.12
28.936000000003002,-9.72,3.12
28.940000000003003,-9.73,3.12
28.944000000003005,-9.73,3.12
28.948000000003006,-9.73,3.12
28.952000000003007,-9.73,3.12
28.95600000000301,-9.73,3.12
28.96000000000301,-9.73,3.13
28.96400000000301,-9.73,3.13
28.968000000003013,-9.73,3.12
28.972000000003014,-9.73,3.12
28.976000000003015,-9.73,3.12
28.980000000003017,-9.73,3.12
28.984000000003018,-9.73,3.12
28.98800000000302,-9.73,3.13
28.99200000000302,-9.73,3.13
28.996000000003022,-9.73,3.13
29.000000000003023,-9.73,3.13
29.004000000003025,-9.73,3.13
29.008000000003026,-9.73,3.13
29.012000000003027,-9.73,3.14
29.01600000000303,-9.73,3.14
29.02000000000303,-9.73,3.14
29.02400000000303,-9.74,3.14
29.028000000003033,-9.74,3.14
29.032000000003034,-9.74,3.14
29.036000000003035,-9.74,3.14
29.040000000003037,-9.74,3.14
29.044000000003038,-9.74,3.14
29.04800000000304,-9.74,3.14
29.05200000000304,-9.74,3.15
29.056000000003042,-9.75,3.15
29.060000000003043,-9.75,3.15
29.064000000003045,-9.75,3.15
29.068000000003046,-9.75,3.15
29.072000000003047,-9.75,3.15
29.07600000000305,-9.75,3.15
29.08000000000305,-9.75,3.15
29.08400000000305,-9.75,3.15
29.088000000003053,-9.75,3.15
29.092000000003054,-9.76,3.15
29.096000000003055,-9.76,3.15
29.100000000003057,-9.76,3.15
29.104000000003058,-9.76,3.16
29.10800000000306,-9.76,3.16
29.11200000000306,-9.76,3.16
29.116000000003062,-9.76,3.16
29.120000000003063,-9.76,3.16
29.124000000003065,-9.76,3.16
29.128000000003066,-9.76,3.16
29.132000000003067,-9.76,3.16
29.13600000000307,-9.76,3.16
29.14000000000307,-9.76,3.16
29.14400000000307,-9.76,3.16
29.148000000003073,-9.77,3.17
29.152000000003074,-9.77,3.17
29.156000000003075,-9.77,3.17
29.160000000003077,-9.77,3.17
29.164000000003078,-9.77,3.17
29.16800000000308,-9.77,3.17
29.17200000000308,-9.77,3.17
29.176000000003082,-9.77,3.17
29.180000000003083,-9.77,3.17
29.184000000003085,-9.77,3.17
29.188000000003086,-9.77,3.17
29.192000000003087,-9.77,3.18
29.19600000000309,-9.77,3.18
29.20000000000309,-9.77,3.18
29.20400000000309,-9.77,3.18
29.208000000003093,-9.77,3.18
29.212000000003094,-9.76,3.17
29.216000000003095,-9.75,3.17
29.220000000003097,-9.72,3.15
29.224000000003098,-9.68,3.13
29.2280000000031,-9.63,3.11
29.2320000000031,-9.57,3.07
29.236000000003102,-9.49,3.03
29.240000000003104,-9.41,2.99
29.244000000003105,-9.32,2.94
29.248000000003106,-9.23,2.9
29.252000000003108,-9.13,2.85
29.25600000000311,-9.02,2.81
29.26000000000311,-8.9,2.77
29.26400000000311,-8.79,2.72
29.268000000003113,-8.67,2.68
29.272000000003114,-8.56,2.63
29.276000000003116,-8.46,2.59
29.280000000003117,-8.37,2.55
29.284000000003118,-8.27,2.52
29.28800000000312,-8.18,2.5
29.29200000000312,-8.08,2.48
29.296000000003122,-7.98,2.46
29.300000000003124,-7.88,2.45
29.304000000003125,-7.77,2.45
29.308000000003126,-7.66,2.46
29.312000000003128,-7.55,2.46
29.31600000000313,-7.43,2.48
29.32000000000313,-7.31,2.49
29.32400000000313,-7.19,2.5
29.328000000003133,-7.07,2.51
29.332000000003134,-6.96,2.51
29.336000000003136,-6.86,2.5
29.340000000003137,-6.77,2.49
29.34400000000314,-6.69,2.47
29.34800000000314,-6.61,2.45
29.35200000000314,-6.54,2.42
29.356000000003142,-6.48,2.39
29.360000000003144,-6.41,2.36
29.364000000003145,-6.34,2.34
29.368000000003146,-6.27,2.33
29.372000000003148,-6.2,2.32
29.37600000000315,-6.14,2.31
29.38000000000315,-6.07,2.32
29.38400000000315,-6.02,2.32
29.388000000003153,-5.97,2.33
29.392000000003154,-5.94,2.34
29.396000000003156,-5.93,2.34
29.400000000003157,-5.93,2.34
29.40400000000316,-5.95,2.33
29.40800000000316,-5.98,2.32
29.41200000000316,-6.01,2.29
29.416000000003162,-6.05,2.27
29.420000000003164,-6.1,2.25
29.424000000003165,-6.14,2.24
29.428000000003166,-6.19,2.23
29.432000000003168,-6.25,2.23
29.43600000000317,-6.31,2.23
29.44000000000317,-6.37,2.23
29.44400000000317,-6.44,2.23
29.448000000003173,-6.5,2.23
29.452000000003174,-6.57,2.22
29.456000000003176,-6.64,2.21
29.460000000003177,-6.71,2.2
29.46400000000318,-6.77,2.18
29.46800000000318,-6.83,2.15
29.47200000000318,-6.88,2.12
29.476000000003182,-6.91,2.08
29.480000000003184,-6.94,2.04
29.484000000003185,-6.96,2.0
29.488000000003186,-6.97,1.95
29.492000000003188,-6.98,1.9
29.49600000000319,-7.01,1.86
29.50000000000319,-7.05,1.81
29.50400000000319,-7.09,1.76
29.508000000003193,-7.15,1.7
29.512000000003194,-7.22,1.64
29.516000000003196,-7.28,1.58
29.520000000003197,-7.35,1.51
29.5240000000032,-7.42,1.46
29.5280000000032,-7.48,1.44
29.5320000000032,-7.56,1.38
29.536000000003202,-7.64,1.3
29.540000000003204,-7.71,1.2
29.544000000003205,-7.77,1.08
29.548000000003206,-7.82,0.96
29.552000000003208,-7.86,0.83
29.55600000000321,-7.91,0.69
29.56000000000321,-7.96,0.55
29.56400000000321,-8.02,0.39
29.568000000003213,-8.09,0.23
29.572000000003214,-8.16,0.06
29.576000000003216,-8.25,-0.13
29.580000000003217,-8.35,-0.34
29.58400000000322,-8.46,-0.57
29.58800000000322,-8.57,-0.81
29.59200000000322,-8.68,-1.06
29.596000000003222,-8.78,-1.31
29.600000000003224,-8.86,-1.56
29.604000000003225,-8.92,-1.79
29.608000000003226,-8.96,-2.01
29.612000000003228,-8.98,-2.2
29.61600000000323,-8.99,-2.38
29.62000000000323,-8.98,-2.53
29.62400000000323,-8.96,-2.65
29.628000000003233,-8.93,-2.76
29.632000000003234,-8.89,-2.85
29.636000000003236,-8.83,-2.92
29.640000000003237,-8.77,-2.97
29.64400000000324,-8.69,-3.02
29.64800000000324,-8.6,-3.05
29.65200000000324,-8.51,-3.07
29.656000000003242,-8.41,-3.09
29.660000000003244,-8.31,-3.1
29.664000000003245,-8.2,-3.11
29.668000000003246,-8.09,-3.1
29.672000000003248,-7.98,-3.08
29.67600000000325,-7.88,-3.05
29.68000000000325,-7.78,-3.01
29.684000000003252,-7.71,-2.95
29.688000000003253,-7.64,-2.87
29.692000000003254,-7.6,-2.78
29.696000000003256,-7.57,-2.68
29.700000000003257,-7.56,-2.56
29.70400000000326,-7.57,-2.43
29.70800000000326,-7.59,-2.3
29.71200000000326,-7.62,-2.17
29.716000000003262,-7.66,-2.04
29.720000000003264,-7.7,-1.92
29.724000000003265,-7.74,-1.81
29.728000000003266,-7.78,-1.71
29.732000000003268,-7.82,-1.62
29.73600000000327,-7.85,-1.53
29.74000000000327,-7.89,-1.46
29.744000000003272,-7.91,-1.38
29.748000000003273,-7.93,-1.32
29.752000000003274,-7.95,-1.25
29.756000000003276,-7.96,-1.2
29.760000000003277,-7.98,-1.14
29.76400000000328,-7.98,-1.09
29.76800000000328,-7.98,-1.04
29.77200000000328,-7.97,-1.0
29.776000000003283,-7.95,-0.96
29.780000000003284,-7.91,-0.92
29.784000000003285,-7.86,-0.89
29.788000000003287,-7.8,-0.85
29.792000000003288,-7.73,-0.82
29.79600000000329,-7.66,-0.79
29.80000000000329,-7.58,-0.77
29.804000000003292,-7.51,-0.74
29.808000000003293,-7.44,-0.72
29.812000000003295,-7.37,-0.69
29.816000000003296,-7.32,-0.66
29.820000000003297,-7.27,-0.63
29.8240000000033,-7.24,-0.6
29.8280000000033,-7.22,-0.56
29.8320000000033,-7.2,-0.52
29.836000000003303,-7.2,-0.48
29.840000000003304,-7.2,-0.43
29.844000000003305,-7.21,-0.37
29.848000000003307,-7.21,-0.31
29.852000000003308,-7.2,-0.24
29.85600000000331,-7.18,-0.16
29.86000000000331,-7.16,-0.08
29.864000000003312,-7.12,0.01
29.868000000003313,-7.08,0.1
29.872000000003315,-7.03,0.2
29.876000000003316,-6.99,0.29
29.880000000003317,-6.94,0.39
29.88400000000332,-6.91,0.49
29.88800000000332,-6.89,0.59
29.89200000000332,-6.86,0.69
29.896000000003323,-6.85,0.78
29.900000000003324,-6.83,0.86
29.904000000003325,-6.81,0.92
29.908000000003327,-6.78,0.98
29.912000000003328,-6.75,1.04
29.91600000000333,-6.72,1.08
29.92000000000333,-6.69,1.13
29.924000000003332,-6.66,1.17
29.928000000003333,-6.64,1.2
29.932000000003335,-6.63,1.23
29.936000000003336,-6.62,1.26
29.940000000003337,-6.62,1.29
29.94400000000334,-6.62,1.32
29.94800000000334,-6.62,1.35
29.95200000000334,-6.62,1.38
29.956000000003343,-6.62,1.41
29.960000000003344,-6.62,1.44
29.964000000003345,-6.61,1.46
29.968000000003347,-6.6,1.49
29.972000000003348,-6.59,1.51
29.97600000000335,-6.57,1.53
29.98000000000335,-6.54,1.54
29.984000000003352,-6.51,1.55
29.988000000003353,-6.47,1.56
29.992000000003355,-6.43,1.57
29.996000000003356,-6.38,1.57
30.000000000003357,-6.32,1.57
30.00400000000336,-6.26,1.57
30.00800000000336,-6.19,1.57
30.01200000000336,-6.12,1.58
30.016000000003363,-6.05,1.6
30.020000000003364,-5.98,1.64
30.024000000003365,-5.92,1.69
30.028000000003367,-5.86,1.75
30.032000000003368,-5.81,1.82
30.03600000000337,-5.76,1.9
30.04000000000337,-5.71,1.99
30.044000000003372,-5.68,2.08
30.048000000003373,-5.65,2.17
30.052000000003375,-5.63,2.26
30.056000000003376,-5.62,2.36
30.060000000003377,-5.61,2.45
30.06400000000338,-5.6,2.54
30.06800000000338,-5.59,2.62
30.07200000000338,-5.56,2.68
30.076000000003383,-5.51,2.7
30.080000000003384,-5.43,2.69
30.084000000003385,-5.34,2.62
30.088000000003387,-5.26,2.52
30.092000000003388,-5.11,2.45
30.09600000000339,-4.93,2.39
30.10000000000339,-4.76,2.34
30.104000000003392,-4.61,2.28
30.108000000003393,-4.51,2.23
30.112000000003395,-4.44,2.17
30.116000000003396,-4.38,2.13
30.120000000003397,-4.33,2.09
30.1240000000034,-4.29,2.05
30.1280000000034,-4.26,2.02
30.1320000000034,-4.24,2.0
30.136000000003403,-4.22,1.98
30.140000000003404,-4.2,1.98
30.144000000003405,-4.19,1.98
30.148000000003407,-4.18,1.99
30.152000000003408,-4.17,2.0
30.15600000000341,-4.17,2.02
30.16000000000341,-4.17,2.04
30.164000000003412,-4.17,2.06
30.168000000003413,-4.17,2.08
30.172000000003415,-4.18,2.1
30.176000000003416,-4.19,2.12
30.180000000003417,-4.2,2.15
30.18400000000342,-4.22,2.17
30.18800000000342,-4.24,2.2
30.19200000000342,-4.26,2.22
30.196000000003423,-4.28,2.25
30.200000000003424,-4.29,2.27
30.204000000003425,-4.31,2.29
30.208000000003427,-4.32,2.31
30.212000000003428,-4.34,2.33
30.21600000000343,-4.35,2.35
30.22000000000343,-4.37,2.36
30.224000000003432,-4.38,2.38
30.228000000003433,-4.39,2.4
30.232000000003435,-4.41,2.41
30.236000000003436,-4.43,2.43
30.240000000003437,-4.45,2.45
30.24400000000344,-4.47,2.47
30.24800000000344,-4.48,2.48
30.25200000000344,-4.5,2.5
30.256000000003443,-4.52,2.51
30.260000000003444,-4.53,2.53
30.264000000003445,-4.55,2.54
30.268000000003447,-4.56,2.55
30.272000000003448,-4.56,2.56
30.27600000000345,-4.57,2.57
30.28000000000345,-4.57,2.57
30.284000000003452,-4.58,2.57
30.288000000003453,-4.58,2.57
30.292000000003455,-4.58,2.56
30.296000000003456,-4.58,2.56
30.300000000003458,-4.58,2.56
30.30400000000346,-4.58,2.55
30.30800000000346,-4.58,2.56
30.31200000000346,-4.59,2.58
30.316000000003463,-4.6,2.61
30.320000000003464,-4.63,2.66
30.324000000003466,-4.67,2.71
30.328000000003467,-4.71,2.78
30.332000000003468,-4.77,2.87
30.33600000000347,-4.83,2.96
30.34000000000347,-4.9,3.05
30.344000000003472,-4.97,3.16
30.348000000003474,-5.04,3.27
30.352000000003475,-5.1,3.38
30.356000000003476,-5.17,3.5
30.360000000003478,-5.24,3.6
30.36400000000348,-5.31,3.71
30.36800000000348,-5.37,3.8
30.37200000000348,-5.43,3.89
30.376000000003483,-5.48,3.97
30.380000000003484,-5.52,4.03
30.384000000003486,-5.56,4.09
30.388000000003487,-5.59,4.14
30.39200000000349,-5.61,4.18
30.39600000000349,-5.63,4.21
30.40000000000349,-5.65,4.23
30.404000000003492,-5.66,4.25
30.408000000003494,-5.67,4.26
30.412000000003495,-5.67,4.27
30.416000000003496,-5.67,4.27
30.420000000003498,-5.68,4.28
30.4240000000035,-5.68,4.28
30.4280000000035,-5.69,4.29
30.4320000000035,-5.69,4.3
30.436000000003503,-5.7,4.32
30.440000000003504,-5.71,4.33
30.444000000003506,-5.73,4.35
30.448000000003507,-5.75,4.38
30.45200000000351,-5.77,4.4
30.45600000000351,-5.79,4.43
30.46000000000351,-5.81,4.47
30.464000000003512,-5.84,4.5
30.468000000003514,-5.86,4.54
30.472000000003515,-5.89,4.58
30.476000000003516,-5.92,4.62
30.480000000003518,-5.95,4.66
30.48400000000352,-5.97,4.7
30.48800000000352,-6.0,4.74
30.49200000000352,-6.03,4.78
30.496000000003523,-6.05,4.82
30.500000000003524,-6.08,4.85
30.504000000003526,-6.1,4.89
30.508000000003527,-6.12,4.92
30.51200000000353,-6.14,4.95
30.51600000000353,-6.16,4.97
30.52000000000353,-6.17,4.99
30.524000000003532,-6.18,5.01
30.528000000003534,-6.19,5.02
30.532000000003535,-6.2,5.03
30.536000000003536,-6.2,5.04
30.540000000003538,-6.2,5.04
30.54400000000354,-6.2,5.04
30.54800000000354,-6.2,5.03
30.55200000000354,-6.19,5.03
30.556000000003543,-6.19,5.03
30.560000000003544,-6.19,5.02
30.564000000003546,-6.18,5.02
30.568000000003547,-6.18,5.01
30.57200000000355,-6.18,5.01
30.57600000000355,-6.17,5.01
30.58000000000355,-6.18,5.01
30.584000000003552,-6.18,5.01
30.588000000003554,-6.18,5.01
30.592000000003555,-6.18,5.02
30.596000000003556,-6.19,5.03
30.600000000003558,-6.2,5.04
30.60400000000356,-6.2,5.05
30.60800000000356,-6.21,5.06
30.61200000000356,-6.22,5.07
30.616000000003563,-6.23,5.08
30.620000000003564,-6.23,5.09
30.624000000003566,-6.24,5.1
30.628000000003567,-6.25,5.11
30.63200000000357,-6.25,5.12
30.63600000000357,-6.26,5.12
30.64000000000357,-6.26,5.13
30.644000000003572,-6.26,5.13
30.648000000003574,-6.26,5.13
30.652000000003575,-6.26,5.13
30.656000000003576,-6.26,5.13
30.660000000003578,-6.26,5.13
30.66400000000358,-6.26,5.13
30.66800000000358,-6.26,5.13
30.67200000000358,-6.26,5.13
30.676000000003583,-6.26,5.13
30.680000000003584,-6.26,5.13
30.684000000003586,-6.26,5.13
30.688000000003587,-6.26,5.13
30.69200000000359,-6.26,5.13
30.69600000000359,-6.26,5.14
30.70000000000359,-6.26,5.14
30.704000000003592,-6.27,5.14
30.708000000003594,-6.27,5.15
30.712000000003595,-6.27,5.15
30.716000000003596,-6.27,5.16
30.720000000003598,-6.28,5.16
30.7240000000036,-6.28,5.16
30.7280000000036,-6.28,5.17
30.7320000000036,-6.28,5.17
30.736000000003603,-6.29,5.18
30.740000000003604,-6.29,5.18
30.744000000003606,-6.29,5.18
30.748000000003607,-6.29,5.19
30.75200000000361,-6.29,5.19
30.75600000000361,-6.3,5.19
30.76000000000361,-6.3,5.2
30.764000000003612,-6.3,5.2
30.768000000003614,-6.3,5.2
30.772000000003615,-6.3,5.2
30.776000000003616,-6.3,5.21
30.780000000003618,-6.3,5.21
30.78400000000362,-6.31,5.21
30.78800000000362,-6.31,5.21
30.792000000003622,-6.31,5.21
30.796000000003623,-6.31,5.22
30.800000000003624,-6.31,5.22
30.804000000003626,-6.31,5.22
30.808000000003627,-6.32,5.22
30.81200000000363,-6.32,5.23
30.81600000000363,-6.32,5.23
30.82000000000363,-6.32,5.23
30.824000000003632,-6.33,5.24
30.828000000003634,-6.33,5.24
30.832000000003635,-6.33,5.24
30.836000000003637,-6.33,5.24
30.840000000003638,-6.33,5.25
30.84400000000364,-6.34,5.25
30.84800000000364,-6.34,5.25
30.852000000003642,-6.34,5.26
30.856000000003643,-6.34,5.26
30.860000000003645,-6.34,5.26
30.864000000003646,-6.35,5.27
30.868000000003647,-6.35,5.27
30.87200000000365,-6.35,5.28
30.87600000000365,-6.35,5.28
30.88000000000365,-6.36,5.28
30.884000000003653,-6.36,5.29
30.888000000003654,-6.36,5.29
30.892000000003655,-6.36,5.3
30.896000000003657,-6.37,5.3
30.900000000003658,-6.37,5.3
30.90400000000366,-6.37,5.31
30.90800000000366,-6.37,5.31
30.912000000003662,-6.37,5.32
30.916000000003663,-6.38,5.32
30.920000000003665,-6.38,5.32
30.924000000003666,-6.38,5.33
30.928000000003667,-6.38,5.33
30.93200000000367,-6.38,5.33
30.93600000000367,-6.39,5.33
30.94000000000367,-6.39,5.34
30.944000000003673,-6.39,5.34
30.948000000003674,-6.39,5.34
30.952000000003675,-6.4,5.35
30.956000000003677,-6.4,5.35
30.960000000003678,-6.4,5.35
30.96400000000368,-6.4,5.36
30.96800000000368,-6.4,5.36
30.972000000003682,-6.4,5.36
30.976000000003683,-6.41,5.36
30.980000000003685,-6.41,5.37
30.984000000003686,-6.41,5.37
30.988000000003687,-6.41,5.37
30.99200000000369,-6.41,5.37
30.99600000000369,-6.41,5.37
31.00000000000369,-6.41,5.38
31.004000000003693,-6.41,5.38
31.008000000003694,-6.41,5.38
31.012000000003695,-6.42,5.38
31.016000000003697,-6.42,5.38
31.020000000003698,-6.42,5.38
31.0240000000037,-6.42,5.38
31.0280000000037,-6.42,5.38
31.032000000003702,-6.42,5.39
31.036000000003703,-6.42,5.39
31.040000000003705,-6.42,5.39
31.044000000003706,-6.42,5.4
31.048000000003707,-6.42,5.4
31.05200000000371,-6.43,5.4
31.05600000000371,-6.43,5.41
31.06000000000371,-6.43,5.41
31.064000000003713,-6.43,5.41
31.068000000003714,-6.43,5.41
31.072000000003715,-6.43,5.41
31.076000000003717,-6.43,5.41
31.080000000003718,-6.43,5.41
31.08400000000372,-6.43,5.41
31.08800000000372,-6.43,5.41
31.092000000003722,-6.43,5.41
31.096000000003723,-6.43,5.41
31.100000000003725,-6.43,5.41
31.104000000003726,-6.43,5.41
31.108000000003727,-6.43,5.42
31.11200000000373,-6.43,5.42
31.11600000000373,-6.43,5.42
31.12000000000373,-6.43,5.42
31.124000000003733,-6.44,5.42
31.128000000003734,-6.44,5.43
31.132000000003735,-6.44,5.43
31.136000000003737,-6.44,5.44
31.140000000003738,-6.45,5.44
31.14400000000374,-6.45,5.44
31.14800000000374,-6.45,5.44
31.152000000003742,-6.45,5.45
31.156000000003743,-6.45,5.45
31.160000000003745,-6.45,5.45
31.164000000003746,-6.45,5.45
31.168000000003747,-6.45,5.45
31.17200000000375,-6.45,5.45
31.17600000000375,-6.45,5.45
31.18000000000375,-6.45,5.45
31.184000000003753,-6.45,5.45
31.188000000003754,-6.45,5.45
31.192000000003755,-6.45,5.45
31.196000000003757,-6.45,5.45
31.200000000003758,-6.45,5.45
31.20400000000376,-6.45,5.45
31.20800000000376,-6.45,5.45
31.212000000003762,-6.45,5.46
31.216000000003763,-6.46,5.46
31.220000000003765,-6.46,5.47
31.224000000003766,-6.46,5.47
31.228000000003767,-6.46,5.48
31.23200000000377,-6.47,5.48
31.23600000000377,-6.47,5.49
31.24000000000377,-6.47,5.49
31.244000000003773,-6.48,5.49
31.248000000003774,-6.48,5.5
31.252000000003775,-6.48,5.5
31.256000000003777,-6.48,5.5
31.260000000003778,-6.48,5.5
31.26400000000378,-6.48,5.5
31.26800000000378,-6.48,5.5
31.272000000003782,-6.48,5.5
31.276000000003783,-6.48,5.51
31.280000000003785,-6.48,5.51
31.284000000003786,-6.48,5.51
31.288000000003787,-6.48,5.51
31.29200000000379,-6.48,5.51
31.29600000000379,-6.48,5.51
31.30000000000379,-6.48,5.51
31.304000000003793,-6.49,5.51
31.308000000003794,-6.49,5.51
31.312000000003795,-6.49,5.51
31.316000000003797,-6.49,5.52
31.320000000003798,-6.49,5.52
31.3240000000038,-6.49,5.52
31.3280000000038,-6.49,5.52
31.332000000003802,-6.5,5.53
31.336000000003803,-6.5,5.53
31.340000000003805,-6.5,5.53
31.344000000003806,-6.5,5.54
31.348000000003807,-6.5,5.54
31.35200000000381,-6.5,5.54
31.35600000000381,-6.5,5.54
31.36000000000381,-6.51,5.54
31.364000000003813,-6.51,5.55
31.368000000003814,-6.51,5.55
31.372000000003816,-6.51,5.55
31.376000000003817,-6.51,5.55
31.380000000003818,-6.51,5.55
31.38400000000382,-6.51,5.56
31.38800000000382,-6.51,5.56
31.392000000003822,-6.51,5.56
